LAMMPS data file via write_data, version 11 Aug 2017, timestep = 3320000

9500 atoms
3 atom types

-2.2119853942181322e-01 4.7491198539403221e+01 xlo xhi
2.0177440692827240e+00 4.5252255930699690e+01 ylo yhi
-5.9664440087916404e-01 4.7866644400859670e+01 zlo zhi

Masses

1 1
2 0.676
3 2.505

Pair Coeffs # chik/wolf

1 1120.53 2.89274 26.1321 16800 0.2 0.2
2 1805.54 3.82275 69.1744 6000 0.2 0.2
3 21633 3.2562 0 16800 0.2 0.2

Atoms # charge

4704 1 -4.3711600549999998e+00 8.2934419985124688e+00 2.9778168231422026e+00 5.4651166606505903e+00 4 -1 -2
5187 1 -4.3711600549999998e+00 8.1931551982226942e+00 2.3642621081202004e+00 1.0998449810975984e+01 3 -1 -3
1539 1 -4.3711600549999998e+00 5.3971260924342115e+00 5.2753489790538071e+00 7.7393090079635520e+00 3 -2 -3
93 1 -4.3711600549999998e+00 7.8787749535878842e+00 4.5812899413360828e+00 1.0046562242672206e+01 2 -2 -2
8979 3 5.6833360080000004e+00 6.0946427574238262e+00 5.9844178382784001e+00 5.6246544070329909e+00 3 -2 -2
5249 1 -4.3711600549999998e+00 6.4177323604893868e+00 2.2563564963942766e+00 6.6427819686415042e+00 3 -2 -3
83 1 -4.3711600549999998e+00 9.7372312732767838e+00 3.2935716933388601e+00 9.2815357952729354e+00 3 -2 -3
4055 1 -4.3711600549999998e+00 7.4547431362745709e+00 2.7050347237214059e+00 8.6542213623791966e+00 4 -2 -3
9266 3 5.6833360080000004e+00 9.3940899492553367e+00 4.1453838046291915e+00 6.9906889091980897e+00 2 -2 -3
3114 1 -4.3711600549999998e+00 8.2436926373646831e+00 5.8486492934100411e+00 6.3391250982637928e+00 2 -4 -3
5877 2 6.1193480979999997e+00 8.1368800302051394e+00 3.2137230140869688e+00 9.7294274788553405e+00 3 -2 -2
6842 2 6.1193480979999997e+00 1.0282471667812214e+01 4.5044143046723217e+00 9.8687600902595509e+00 2 -1 -2
8266 2 6.1193480979999997e+00 7.1475345438007389e+00 5.6304217239931660e+00 1.0559947678465591e+01 3 -1 -3
2592 1 -4.3711600549999998e+00 7.6741095362050906e+00 6.8694770788741879e+00 1.0499717713801802e+01 4 -2 -3
3820 1 -4.3711600549999998e+00 5.9575447178161713e+00 5.4342904781142263e+00 1.1151341692871364e+01 3 -1 -4
6376 2 6.1193480979999997e+00 8.5421925840834572e+00 7.1023675337614591e+00 5.9955860374734273e+00 2 0 -3
4047 1 -4.3711600549999998e+00 1.1046162858775777e+01 2.5581641925161351e+00 6.5199062793730729e+00 2 -3 -3
5604 2 6.1193480979999997e+00 1.2103305631129146e+01 2.2875495580501850e+00 7.3846333925861742e+00 3 -3 -4
9477 3 5.6833360080000004e+00 1.4950632520924628e+01 2.0511449652517726e+00 5.4958800276769058e+00 3 -1 -2
1486 1 -4.3711600549999998e+00 1.0401779342822490e+01 5.5408732815543207e+00 8.9893422110639492e+00 2 -1 -3
2303 1 -4.3711600549999998e+00 1.4587917667078250e+01 2.3926384790647948e+00 1.1222205490793533e+01 3 -2 -2
4138 1 -4.3711600549999998e+00 1.0671336831830764e+01 4.3986586814560624e+00 1.1109624443677319e+01 5 -2 -3
2059 1 -4.3711600549999998e+00 1.1372798037137237e+01 5.6108505752312112e+00 6.8002781573960682e+00 2 -1 -3
573 1 -4.3711600549999998e+00 1.4200562549619386e+01 4.3498383385715123e+00 9.8691560918820009e+00 2 -2 -3
7048 2 6.1193480979999997e+00 1.1478433397160055e+01 6.0784865216746580e+00 8.1629639299018404e+00 2 -2 -3
7698 2 6.1193480979999997e+00 1.4013477981756461e+01 5.4346828921539903e+00 9.1327567692979539e+00 3 -2 -4
2575 1 -4.3711600549999998e+00 1.3325405255035509e+01 2.7228714471597626e+00 7.0642483453756082e+00 3 -3 -3
3604 1 -4.3711600549999998e+00 1.2779921088145853e+01 5.8969212169767413e+00 8.8022165180399767e+00 4 -1 -3
2716 1 -4.3711600549999998e+00 1.5049723436274109e+01 6.2261894908162745e+00 8.7647857057832823e+00 3 -2 -3
7229 2 6.1193480979999997e+00 1.4939614722874792e+01 3.2487001617562670e+00 1.0188209629047698e+01 2 -1 -3
3393 1 -4.3711600549999998e+00 -2.1374412055341110e-01 9.0227920528920968e+00 8.0656160269933235e+00 3 -1 -3
3208 1 -4.3711600549999998e+00 -1.7857610006362584e-01 1.1139523383974506e+01 5.7611682639280213e+00 1 -1 -2
8552 3 5.6833360080000004e+00 4.6701108440781463e+00 1.1924292993663242e+01 5.5025099091726792e+00 1 -4 -2
3742 1 -4.3711600549999998e+00 4.3485550658844527e+00 1.1023170520359619e+01 1.1210988387617084e+01 4 -2 -3
3505 1 -4.3711600549999998e+00 2.9901888060074322e+00 1.0027159342867193e+01 5.5449922354555055e+00 2 -2 -2
8822 3 5.6833360080000004e+00 1.0032575227854483e+00 1.1645175506790107e+01 1.1038350406006227e+01 3 -2 -1
9022 3 5.6833360080000004e+00 4.7237661059133129e-01 8.9496394679903499e+00 5.6922901479952186e+00 3 -1 -4
2771 1 -4.3711600549999998e+00 1.2960473967825712e+00 9.6597835556338012e+00 9.7981037909719308e+00 4 -2 -3
3538 1 -4.3711600549999998e+00 2.0511278657225978e+00 9.4790694778418914e+00 7.5486355143353645e+00 2 -1 -2
8008 2 6.1193480979999997e+00 3.1245070613854162e+00 9.9839076079746985e+00 6.8175305610082733e+00 3 -1 -3
5102 1 -4.3711600549999998e+00 4.1601113317991629e+00 1.0574003136541068e+01 7.4497706005067990e+00 3 -1 -2
5674 2 6.1193480979999997e+00 4.7075098247123996e+00 1.1619761520601735e+01 8.0602678328619319e+00 4 -1 -2
7362 2 6.1193480979999997e+00 1.0993594922486714e+00 9.2399277007954090e+00 8.5024623139207556e+00 3 -1 -3
1474 1 -4.3711600549999998e+00 2.4693170899594850e+00 7.8095194427347767e+00 1.0512596843178269e+01 4 -2 -3
7675 2 6.1193480979999997e+00 2.0458180523909433e+00 9.0755535682920332e+00 1.0749225500974777e+01 3 -2 -3
3605 1 -4.3711600549999998e+00 1.9873573808955620e+00 1.2814229626688732e+01 8.9205449352113195e+00 2 -2 -2
7786 2 6.1193480979999997e+00 5.1848901325652852e+00 1.0523861312830501e+01 1.0264942098651010e+01 3 -2 -4
3100 1 -4.3711600549999998e+00 5.4438823116076493e+00 1.1234814090984621e+01 9.1085170398799917e+00 3 0 -3
3911 1 -4.3711600549999998e+00 5.5980627677945201e+00 7.4763226301414427e+00 7.2511498983267133e+00 4 -4 -3
3487 1 -4.3711600549999998e+00 5.7580276021253596e+00 9.2944186172333687e+00 1.0344330612237902e+01 4 -1 -3
9050 3 5.6833360080000004e+00 9.5930924347054987e+00 7.6683700644505350e+00 9.7227754855417867e+00 3 -1 -4
9252 3 5.6833360080000004e+00 6.3420110006563029e+00 9.3219467217769036e+00 8.2504155131340884e+00 4 -4 -2
969 1 -4.3711600549999998e+00 8.5859751669445856e+00 9.6197437114677804e+00 8.9623693444392636e+00 2 -1 -2
3181 1 -4.3711600549999998e+00 6.5151355129620656e+00 1.0725209980309616e+01 6.2696445414390283e+00 3 -1 -3
7223 2 6.1193480979999997e+00 9.4261571061800353e+00 1.0615665446689960e+01 8.8937751380908914e+00 3 -1 -2
3822 1 -4.3711600549999998e+00 9.3995822341021462e+00 7.9281664507990399e+00 6.6707089699882491e+00 3 -1 -4
5484 1 -4.3711600549999998e+00 9.1442272370584288e+00 1.1970851575738712e+01 8.6291320141817955e+00 4 -3 -3
6625 2 6.1193480979999997e+00 9.4138747897074868e+00 1.1913489378438491e+01 5.8581957545017707e+00 4 -2 -3
1783 1 -4.3711600549999998e+00 9.7090924813556718e+00 1.1327684863716881e+01 1.1443459297340427e+01 2 -2 -3
752 1 -4.3711600549999998e+00 1.5581626604460556e+01 1.0581999670506978e+01 6.3924466144523926e+00 2 -3 -3
3799 1 -4.3711600549999998e+00 1.2820711205981393e+01 1.2018559882339702e+01 1.1275693639902642e+01 3 -3 -3
514 1 -4.3711600549999998e+00 1.0738334411176732e+01 1.1697436211621058e+01 5.9565533813695231e+00 2 -3 -3
7792 2 6.1193480979999997e+00 1.0691773870500434e+01 8.1412805437322859e+00 6.9482308264357977e+00 3 -3 -3
376 1 -4.3711600549999998e+00 1.1534163534578470e+01 8.7035458223556006e+00 1.0645618333307505e+01 2 -2 -3
1744 1 -4.3711600549999998e+00 1.0775493295461416e+01 1.0207592489077879e+01 9.0491148358661757e+00 2 -2 -2
7945 2 6.1193480979999997e+00 1.3866995364304431e+01 1.1015029934608505e+01 1.0658657693766761e+01 3 0 -3
2156 1 -4.3711600549999998e+00 1.1241937901776513e+01 7.6360149750145156e+00 8.0899001676720399e+00 3 -2 -2
2162 1 -4.3711600549999998e+00 1.4926168219280138e+01 1.1834941707630689e+01 1.0012447562524363e+01 2 -3 -4
1156 1 -4.3711600549999998e+00 1.1554157977466309e+01 8.8392819017836182e+00 6.1663698471609694e+00 3 -1 -4
9352 3 5.6833360080000004e+00 1.3582127606815360e+01 7.9276398767915071e+00 8.4557656476942338e+00 5 -2 -4
2796 1 -4.3711600549999998e+00 1.5359547328933717e+01 9.4031534290741874e+00 8.4223509888956176e+00 2 -1 -3
5555 2 6.1193480979999997e+00 1.2949500425171266e+01 8.9685318475692011e+00 5.9220875898548684e+00 3 -2 -2
4517 1 -4.3711600549999998e+00 1.3715449809913119e+01 7.8019609044987552e+00 6.1736616386794791e+00 3 -2 -4
8112 2 6.1193480979999997e+00 1.4777164907414882e+01 9.9156917101645980e+00 7.2435153213910946e+00 3 -1 -2
833 1 -4.3711600549999998e+00 1.3442665259805787e+01 9.9281994252936201e+00 7.0343733448311463e+00 1 -3 -2
2964 1 -4.3711600549999998e+00 1.3039180202107913e+01 1.0256116446481087e+01 9.7142088979378656e+00 5 -2 -4
8616 3 5.6833360080000004e+00 1.2084804314601030e+01 1.1654204079528199e+01 7.8778502374788353e+00 3 -1 -2
7251 2 6.1193480979999997e+00 1.1776588938825828e+01 9.7624928104797473e+00 9.8962132892568651e+00 2 -2 -3
4063 1 -4.3711600549999998e+00 1.4794032340448004e+01 1.2751261361255963e+01 5.8768149222388519e+00 3 -2 -4
2343 1 -4.3711600549999998e+00 4.0119303505440191e+00 1.7787345332075589e+01 1.1497119475286439e+01 4 -2 -2
5876 2 6.1193480979999997e+00 7.6354162460898312e-01 1.5412919830913488e+01 7.3370026687933407e+00 2 -2 -2
7328 2 6.1193480979999997e+00 1.9104198493885316e+00 1.6437811411230946e+01 9.5197381759503923e+00 3 -2 -3
481 1 -4.3711600549999998e+00 1.7775933039496719e+00 1.5837188780802105e+01 8.3631629714055897e+00 3 -1 -3
8926 3 5.6833360080000004e+00 3.5933431562755547e+00 1.4455217362081443e+01 8.7363161603241188e+00 3 -3 -3
1387 1 -4.3711600549999998e+00 4.5693509776542331e+00 1.2843783954716288e+01 7.6425783118642663e+00 3 -1 -4
1220 1 -4.3711600549999998e+00 4.4701950347217476e+00 1.6767716618362176e+01 7.6500554906356459e+00 2 -1 -2
1892 1 -4.3711600549999998e+00 1.2955950528443416e+00 1.5508510226504610e+01 5.9515159914124327e+00 2 -1 -3
398 1 -4.3711600549999998e+00 2.9651082207224704e+00 1.7195865952462832e+01 5.9315826518028683e+00 4 -2 -3
8089 2 6.1193480979999997e+00 8.6626974586050487e-01 1.3532772553241573e+01 8.9008520943261331e+00 3 -2 -4
6270 2 6.1193480979999997e+00 3.5000404530314926e+00 1.7540112650973590e+01 7.1002307644006297e+00 4 -2 -3
5259 1 -4.3711600549999998e+00 9.4800939592810041e-01 1.7292055530971830e+01 9.9732047611637444e+00 2 -1 -3
2276 1 -4.3711600549999998e+00 2.9626551505989105e+00 1.6060490154772985e+01 1.0284027156060528e+01 4 -3 -4
2931 1 -4.3711600549999998e+00 4.2828202468464127e-01 1.4094758421056072e+01 7.7466859833724282e+00 4 -3 -2
4761 1 -4.3711600549999998e+00 2.0264101985532806e-01 1.3633295114300708e+01 1.0099269390033230e+01 3 -3 -4
658 1 -4.3711600549999998e+00 8.7820578508124161e+00 1.2923329836780717e+01 6.5105288364866141e+00 2 -1 -3
6245 2 6.1193480979999997e+00 8.5641508079431876e+00 1.2926562290963407e+01 7.8873293443738568e+00 3 -2 -3
9202 3 5.6833360080000004e+00 5.9940336802144909e+00 1.6574692783430748e+01 1.0930449973090976e+01 2 -2 -3
9457 3 5.6833360080000004e+00 9.7471185295484748e+00 1.3473116415476188e+01 1.0521968624216839e+01 5 -1 -2
6762 2 6.1193480979999997e+00 5.8175186225842070e+00 1.6769413292117097e+01 7.9233717428368511e+00 3 -2 -3
3761 1 -4.3711600549999998e+00 5.8001724629373816e+00 1.4791093716550710e+01 9.5026308374247108e+00 2 -3 -2
344 1 -4.3711600549999998e+00 6.7054149616261638e+00 1.5780060651334509e+01 7.6229818792791750e+00 2 -2 -4
5512 2 6.1193480979999997e+00 6.8076672234156179e+00 1.4764758006874489e+01 8.5754030672114698e+00 2 0 -3
87 1 -4.3711600549999998e+00 7.7809757460556863e+00 1.3863678105190090e+01 8.4213340618250108e+00 4 -3 -3
8672 3 5.6833360080000004e+00 7.9817678907253917e+00 1.4960099378382489e+01 5.9014895796262428e+00 1 -1 -3
763 1 -4.3711600549999998e+00 9.8966319659414079e+00 1.5655145837563042e+01 6.8299666517194604e+00 1 -3 -2
1771 1 -4.3711600549999998e+00 6.2231260126918775e+00 1.7659553381837608e+01 8.8306551668391222e+00 3 -2 -4
2353 1 -4.3711600549999998e+00 9.9161390951202701e+00 1.5848655713954894e+01 1.0893397038798689e+01 4 -2 -4
1905 1 -4.3711600549999998e+00 1.0348814327880854e+01 1.6859569341625075e+01 8.7752699550696551e+00 2 -2 -3
3388 1 -4.3711600549999998e+00 8.0716814355570303e+00 1.7281023731463200e+01 1.1492027985880339e+01 3 -2 -2
7524 2 6.1193480979999997e+00 1.0594944250275764e+01 1.6773920290951061e+01 1.0077486057396733e+01 3 -2 -4
7793 2 6.1193480979999997e+00 1.2874437047797572e+01 1.7803347134434109e+01 1.1368817890801381e+01 4 -1 -3
5970 2 6.1193480979999997e+00 1.0716780230995832e+01 1.6403769675624893e+01 7.5603502295144587e+00 2 -3 -3
5671 2 6.1193480979999997e+00 1.4186802861914421e+01 1.5170889613770326e+01 1.0890931984989884e+01 3 -3 -3
1112 1 -4.3711600549999998e+00 1.5541918346019118e+01 1.5270839522436791e+01 1.0845335830149960e+01 3 -3 -3
397 1 -4.3711600549999998e+00 1.1622868063515657e+01 1.7383360166813397e+01 1.0694762450031973e+01 2 -2 -3
722 1 -4.3711600549999998e+00 1.1635018328866138e+01 1.3671683008417990e+01 9.1404468480042933e+00 2 -1 -2
8921 3 5.6833360080000004e+00 1.4974392087952696e+01 1.6956802718758691e+01 9.3556744915330814e+00 3 -2 -3
274 1 -4.3711600549999998e+00 1.3466422482935327e+01 1.5157981526424980e+01 9.4294941657516329e+00 3 -3 -2
7673 2 6.1193480979999997e+00 1.2778454966644354e+01 1.4239580335083637e+01 8.7370011452092289e+00 4 -2 -2
4263 1 -4.3711600549999998e+00 1.3300232955912389e+01 1.3610807867172060e+01 7.5248461936661162e+00 3 -1 -2
6887 2 6.1193480979999997e+00 1.3699681878963721e+01 1.3457166065302250e+01 6.1765819160061808e+00 3 -1 -1
3831 1 -4.3711600549999998e+00 1.4328387593622763e+01 1.6901407698691127e+01 6.8858454548268453e+00 5 -2 -4
2325 1 -4.3711600549999998e+00 1.1955290800503686e+01 1.6732424066641350e+01 7.1223528524170643e+00 2 -1 -2
8229 2 6.1193480979999997e+00 1.3137179649192088e+01 1.7592759132347300e+01 7.1002567791789843e+00 3 -2 -3
3997 1 -4.3711600549999998e+00 2.1844731940399136e+00 2.3443117147004383e+01 7.3720726034680588e+00 4 -3 -3
4736 1 -4.3711600549999998e+00 1.1124380143387919e-01 2.0123045378103910e+01 1.0919663721081015e+01 5 -2 -5
3870 1 -4.3711600549999998e+00 1.3456743462757265e-01 2.0327140926874257e+01 8.5858208225378174e+00 3 -2 -4
5170 1 -4.3711600549999998e+00 1.9414483847597341e-01 1.9226915082335001e+01 6.5568755457829981e+00 4 -2 -3
3927 1 -4.3711600549999998e+00 7.5342552790422268e-01 2.2153072169529217e+01 9.9245096763114624e+00 3 -3 -3
7543 2 6.1193480979999997e+00 2.0052989525100937e+00 2.2455775599381198e+01 6.4320376561520352e+00 3 -3 -2
5320 1 -4.3711600549999998e+00 2.7226806062034488e+00 2.0023282761402569e+01 9.7501457080933118e+00 3 -1 -2
1119 1 -4.3711600549999998e+00 1.2045357757590409e+00 2.1389234655754397e+01 6.5803976035663867e+00 2 -1 -3
6800 2 6.1193480979999997e+00 3.4844470484680823e+00 1.9698200221387165e+01 8.5840153254894158e+00 4 -3 -3
9176 3 5.6833360080000004e+00 2.5942759346578308e+00 1.9636616805353341e+01 5.6874023593180567e+00 3 -2 -3
288 1 -4.3711600549999998e+00 3.1162304080867993e+00 1.8680776352061748e+01 7.7691767704079524e+00 3 -1 -2
5215 1 -4.3711600549999998e+00 3.5785749627045327e+00 2.1026603520593977e+01 7.6071606818459880e+00 4 -1 -3
8626 3 5.6833360080000004e+00 2.8561728525239030e+00 2.2482018485801881e+01 9.2646759553108406e+00 4 -3 -3
5616 2 6.1193480979999997e+00 4.9926775171028126e-01 2.0797962480320219e+01 9.8139706413354304e+00 3 -2 -3
6992 2 6.1193480979999997e+00 8.4216171977613552e-02 2.0581212533799611e+01 7.1218722294404655e+00 2 -2 -3
7590 2 6.1193480979999997e+00 4.9127298191231725e+00 2.1149086517961450e+01 7.8534950415947939e+00 3 -2 -3
5314 1 -4.3711600549999998e+00 4.9715778098560826e+00 1.9807336209782854e+01 8.6495260697771279e+00 3 -1 -2
7137 2 6.1193480979999997e+00 4.7542455346744683e+00 1.8921078356503664e+01 1.1469918994093922e+01 3 -2 -3
6923 2 6.1193480979999997e+00 7.7148116412932417e+00 2.3156885588361778e+01 1.1510140789715848e+01 3 -3 -2
5090 1 -4.3711600549999998e+00 5.1253210200253818e+00 2.2270676276171017e+01 8.8925591435959781e+00 4 -1 -3
812 1 -4.3711600549999998e+00 9.8517875706254152e+00 2.1352603344672115e+01 1.1094196729864096e+01 2 -2 -3
2889 1 -4.3711600549999998e+00 6.6927470784468754e+00 2.3005545320817451e+01 1.0544863894243512e+01 3 -2 -4
6112 2 6.1193480979999997e+00 9.4001795061776665e+00 2.0105237241711531e+01 1.0850050870318334e+01 3 -2 -3
8440 2 6.1193480979999997e+00 5.5830441821755556e+00 2.3135637136807617e+01 9.8606109336693546e+00 2 -2 -2
79 1 -4.3711600549999998e+00 6.7022514489563170e+00 2.3121719708694691e+01 5.6133201278807574e+00 3 -3 -3
1625 1 -4.3711600549999998e+00 5.7892595990373108e+00 2.1342515886130727e+01 6.8459251756986514e+00 2 -1 -2
8886 3 5.6833360080000004e+00 7.2075349432377527e+00 2.2682424177001245e+01 8.0546732427406162e+00 2 -2 -3
5588 2 6.1193480979999997e+00 6.1912544412331227e+00 1.9069182637114999e+01 9.2418198436764545e+00 3 -2 -4
258 1 -4.3711600549999998e+00 9.1810913459245089e+00 2.2333687172746224e+01 9.0784970432493761e+00 3 -2 -2
3383 1 -4.3711600549999998e+00 9.5999596056473511e+00 1.9517193700186219e+01 9.7110393158551460e+00 4 -1 -3
6614 2 6.1193480979999997e+00 6.6802892440735917e+00 2.1700188044454947e+01 5.7868709175005852e+00 3 -3 -3
659 1 -4.3711600549999998e+00 7.3484831243340691e+00 1.9855124480544038e+01 9.0920760833131364e+00 2 -2 -1
7366 2 6.1193480979999997e+00 8.6484605582452350e+00 1.9656121275782112e+01 8.7364412420536546e+00 3 -2 -3
831 1 -4.3711600549999998e+00 8.1003407861360941e+00 2.1406188016883572e+01 6.1492462278740065e+00 3 -1 -4
4701 1 -4.3711600549999998e+00 8.9259495338953965e+00 1.9622374239096892e+01 7.4081382095214519e+00 3 -2 -4
7419 2 6.1193480979999997e+00 8.8502445071599531e+00 2.0378040930758271e+01 6.2203730109540647e+00 4 -1 -3
8222 2 6.1193480979999997e+00 9.7862322713192000e+00 2.2602622373591228e+01 1.0271691098099216e+01 3 -2 -4
2008 1 -4.3711600549999998e+00 5.8860104851417852e+00 1.8933660367539741e+01 1.0725094667666564e+01 2 -2 -4
4543 1 -4.3711600549999998e+00 9.0068416006563101e+00 2.3579832412027375e+01 1.1084246730657943e+01 3 -2 -4
4501 1 -4.3711600549999998e+00 1.2862987011877557e+01 1.8500737490030389e+01 5.8766453086635178e+00 3 -3 -3
5129 1 -4.3711600549999998e+00 1.4837256620012383e+01 2.0048458079025323e+01 9.0487860882806572e+00 4 -2 -4
7663 2 6.1193480979999997e+00 1.3543370211505277e+01 1.9325612271778162e+01 9.3134464818266824e+00 3 -3 -2
1274 1 -4.3711600549999998e+00 1.1047027462199816e+01 2.3302929813591156e+01 1.0256286188976071e+01 3 -3 -4
4858 1 -4.3711600549999998e+00 1.3199727965177692e+01 1.8412997848924256e+01 8.2513844594052266e+00 2 -2 -2
8261 2 6.1193480979999997e+00 1.2359650532594630e+01 2.2056001623833051e+01 7.1210660463008519e+00 3 -2 -2
7329 2 6.1193480979999997e+00 1.2097138563007519e+01 2.3063476789769602e+01 9.4159058372820752e+00 3 -3 -2
2329 1 -4.3711600549999998e+00 1.3691072256623583e+01 2.1832213680219173e+01 6.6922111562282156e+00 2 -3 -3
5910 2 6.1193480979999997e+00 1.5032965863603975e+01 2.1533787731017302e+01 6.5849145588186175e+00 3 -2 -3
2040 1 -4.3711600549999998e+00 1.2011601478939985e+01 2.2987569860736841e+01 8.0804325200078093e+00 4 -3 -3
121 1 -4.3711600549999998e+00 1.1472779281161474e+01 2.1231681993203349e+01 6.6212067573106328e+00 4 -1 -3
1053 1 -4.3711600549999998e+00 1.3788273057936232e+01 1.8545887594006750e+01 1.0503892592904352e+01 4 -2 -3
8850 3 5.6833360080000004e+00 1.4107938822302163e+01 2.0940139618450676e+01 1.0971837635214001e+01 3 0 -2
8527 3 5.6833360080000004e+00 1.5196792709727569e+01 1.8767702049825179e+01 5.6911396646823187e+00 2 -3 -3
2219 1 -4.3711600549999998e+00 1.3364242593554888e+01 2.3013737815431000e+01 1.0012273375854784e+01 4 -2 -3
1777 1 -4.3711600549999998e+00 1.2505305489949340e+01 2.0268861997141336e+01 9.5033436683674015e+00 2 -2 -4
8609 3 5.6833360080000004e+00 1.1201019395799706e+01 1.9377146057361717e+01 7.8605437628103942e+00 4 -2 -2
1959 1 -4.3711600549999998e+00 4.2039167388638221e+00 4.6782141227399183e+00 1.2493687714995103e+01 2 -2 -3
5784 2 6.1193480979999997e+00 4.1392237718483980e+00 4.1502063727728142e+00 1.3752910991945898e+01 2 -1 -3
3953 1 -4.3711600549999998e+00 4.4984669531679797e+00 2.9516962677329563e+00 1.4113215664936524e+01 4 -2 -3
3795 1 -4.3711600549999998e+00 3.8890154204757925e+00 5.1746826157706352e+00 1.4681445401154898e+01 4 -2 -3
8753 3 5.6833360080000004e+00 1.2867508481879679e+00 6.1946017763267589e+00 1.1781426704322861e+01 4 -2 -3
2992 1 -4.3711600549999998e+00 1.2907607722395706e+00 3.6184557672250772e+00 1.2032349861243347e+01 4 -2 -4
7009 2 6.1193480979999997e+00 4.0074311726628951e+00 6.3005228916985585e+00 1.3843461948392633e+01 3 -1 -3
4723 1 -4.3711600549999998e+00 2.4468125165649428e+00 3.0201516198515552e+00 1.6809833371195701e+01 3 -2 -3
9213 3 5.6833360080000004e+00 3.7122588414677371e+00 4.9277786184383867e+00 1.7081407506519284e+01 5 -4 -5
3385 1 -4.3711600549999998e+00 2.9597477072128728e+00 6.9530025838827862e+00 1.3321107774001215e+01 3 -1 -3
7168 2 6.1193480979999997e+00 3.9756491006038186e-01 3.7505815496247292e+00 1.3030920967066658e+01 3 -1 -4
2216 1 -4.3711600549999998e+00 3.2321674463988093e-01 4.9265895775928392e+00 1.3739730048643807e+01 3 -2 -3
3183 1 -4.3711600549999998e+00 2.1721566889223274e+00 6.6705215158000728e+00 1.7544289775880863e+01 3 -1 -3
1689 1 -4.3711600549999998e+00 5.2970942672930983e+00 6.8740869958137125e+00 1.3838175781553678e+01 2 -1 -3
8168 2 6.1193480979999997e+00 5.7609553244202614e+00 2.4779942980729448e+00 1.4236120055560926e+01 4 -1 -3
4136 1 -4.3711600549999998e+00 6.7335419941368571e+00 3.3497525573608313e+00 1.3980640886907500e+01 2 -2 -3
4804 1 -4.3711600549999998e+00 7.2554077160231447e+00 5.6038011208171596e+00 1.3982146135912059e+01 3 -2 -3
8016 2 6.1193480979999997e+00 7.6674587242460346e+00 4.3444408499729192e+00 1.3881461642316777e+01 2 0 -3
1820 1 -4.3711600549999998e+00 8.9807580453744933e+00 4.0795893494581197e+00 1.3865275654925156e+01 4 -2 -3
6584 2 6.1193480979999997e+00 9.7170644129146364e+00 3.0243057067533705e+00 1.4400405063929988e+01 3 -2 -3
95 1 -4.3711600549999998e+00 9.4792745428410026e+00 2.6085763169520977e+00 1.5631716553130826e+01 2 -1 -4
