LAMMPS data file via write_data, version 11 Aug 2017, timestep = 3710000

9100 atoms
3 atom types

2.0993844855070805e+00 4.7630615514480979e+01 xlo xhi
-1.2694624212372396e+00 5.0999462421232742e+01 ylo yhi
-1.3051549916426808e+00 5.1035154991634776e+01 zlo zhi

Masses

1 1
2 1.755
3 2.5054

Pair Coeffs # chik/wolf

1 1120.53 2.89274 26.1321 16800 0.2 0.2
2 2797.98 4.40732 0 3.4232e+06 0.2 0.2
3 21633 3.2562 0 16800 0.2 0.2

Atoms # charge

6241 2 6.7375744539999998e+00 9.8077795999779465e+00 2.3519274563229131e-01 1.0537035658374812e+01 1 -5 5
7322 2 6.7375744539999998e+00 1.2298082081856791e+01 3.3597190540278388e-01 9.3230554753244537e+00 1 -7 4
5409 1 -3.9473930460000002e+00 1.2591159550264017e+01 1.1089883818787341e+00 1.0707441234945941e+01 1 -6 6
3791 1 -3.9473930460000002e+00 1.2291545205463839e+01 1.3017630602917438e+00 8.1424728026074504e+00 2 -8 5
3372 1 -3.9473930460000002e+00 9.5971286153760094e+00 1.8515907753986927e+00 1.0669348954197041e+01 1 -6 7
5332 1 -3.9473930460000002e+00 1.2216013908896512e+01 3.9020650867780429e+00 1.1282464292884427e+01 1 -6 3
2372 1 -3.9473930460000002e+00 9.2154509918270993e+00 3.8522131770865968e+00 8.0699555961284624e+00 2 -6 5
2695 1 -3.9473930460000002e+00 8.3004265016762151e+00 4.1521318013029349e+00 1.0885719577771404e+01 1 -7 6
6946 2 6.7375744539999998e+00 1.0160461562182993e+01 4.5164249156675131e+00 6.9722102345618744e+00 2 -8 4
2525 1 -3.9473930460000002e+00 1.3670398336848969e+01 -8.7847528695446475e-01 6.3261582908485297e+00 2 -7 7
8419 3 5.6832105019999997e+00 1.3675091691505125e+01 3.1731430844811861e+00 9.6791748645340547e+00 3 -9 5
2696 1 -3.9473930460000002e+00 1.3497087089323992e+01 -7.1845675589668401e-01 8.9969860742000325e+00 1 -7 6
4362 1 -3.9473930460000002e+00 1.5790784770359256e+01 2.8686552436016486e+00 5.5831821888538578e+00 0 -6 6
5186 1 -3.9473930460000002e+00 1.8326715672927726e+01 1.6576819534082294e+00 6.2771801517558226e+00 1 -8 5
7981 3 5.6832105019999997e+00 1.5251398729010612e+01 8.3013997117434490e-01 6.6789120635256625e+00 0 -7 5
6246 2 6.7375744539999998e+00 1.8426547806864015e+01 3.6325733447238617e-01 7.1116019511608748e+00 -1 -7 5
4463 1 -3.9473930460000002e+00 1.7032737155677520e+01 -1.6890425016440314e-01 7.6271456249688345e+00 2 -7 5
333 1 -3.9473930460000002e+00 1.6745671138963043e+01 3.5920331328362964e-01 1.0866021204757438e+01 1 -9 5
6812 2 6.7375744539999998e+00 1.6648293522821113e+01 1.9415540965229208e+00 1.1169850045779912e+01 0 -6 5
2644 1 -3.9473930460000002e+00 1.5135788028429387e+01 2.3227424024820027e+00 1.1267174588389356e+01 0 -6 6
110 1 -3.9473930460000002e+00 1.5097226501093001e+01 2.7014384718311533e+00 7.9842850312119538e+00 1 -5 5
162 1 -3.9473930460000002e+00 1.7510992546582827e+01 2.9897427000916341e+00 1.0234192236471159e+01 1 -7 5
7503 2 6.7375744539999998e+00 1.5785095425232031e+01 3.7416176114490538e+00 6.9222325745169933e+00 2 -6 7
8164 3 5.6832105019999997e+00 1.9077056447636238e+01 3.3374822320852022e+00 8.1995180231688440e+00 1 -9 5
5499 1 -3.9473930460000002e+00 1.7180477668682027e+01 4.3374858974903443e+00 7.2956127310785579e+00 1 -5 5
7019 2 6.7375744539999998e+00 1.7062630836767816e+01 -1.1539074711570825e+00 1.1363656934140426e+01 1 -6 4
7690 2 6.7375744539999998e+00 2.3966897808744807e+01 4.3227288004606086e+00 5.4415309560796130e+00 3 -6 5
539 1 -3.9473930460000002e+00 1.9234474145386603e+01 -7.3268605819719024e-01 6.2754173331440271e+00 2 -9 6
1330 1 -3.9473930460000002e+00 1.9327248111938360e+01 8.8043232512516889e-01 8.3946169461476732e+00 1 -6 5
4119 1 -3.9473930460000002e+00 2.3974287019555646e+01 2.7138360487887097e+00 5.8746611824065482e+00 3 -5 5
7771 3 5.6832105019999997e+00 2.2623116186513013e+01 9.8026221429937754e-01 6.2220137922017384e+00 -1 -8 7
8829 3 5.6832105019999997e+00 2.2944171539571563e+01 -4.6323355147950673e-01 1.0143653713477390e+01 2 -9 7
4470 1 -3.9473930460000002e+00 2.0740260754592036e+01 4.4586189783939378e-01 1.0673462334098360e+01 2 -6 5
1186 1 -3.9473930460000002e+00 2.1887838459503850e+01 6.9873323461240777e-01 8.2830155172793987e+00 0 -6 5
7372 2 6.7375744539999998e+00 2.0681441643042593e+01 1.1047492451163645e+00 9.1939446159123062e+00 1 -7 6
1894 1 -3.9473930460000002e+00 2.3809578908208113e+01 1.7861520741248569e+00 1.0600689820705007e+01 2 -9 6
2791 1 -3.9473930460000002e+00 2.0844594748371208e+01 2.7212743950283813e+00 9.4213870700691249e+00 1 -6 6
8360 3 5.6832105019999997e+00 2.2554780892973501e+01 3.6542643361659399e+00 1.0802595231674580e+01 0 -8 4
1479 1 -3.9473930460000002e+00 2.0430911239483002e+01 3.5549148334929335e+00 6.4085856250298647e+00 0 -7 5
2288 1 -3.9473930460000002e+00 2.4729866450713335e+01 4.4998983418498746e+00 1.1527862200988043e+01 2 -7 4
1495 1 -3.9473930460000002e+00 5.2638966388592650e+00 9.5030445032712834e+00 6.2803517132041815e+00 1 -7 5
5309 1 -3.9473930460000002e+00 5.5648555844134266e+00 7.0473927748519003e+00 5.4226923454578717e+00 2 -6 6
6910 2 6.7375744539999998e+00 4.5806081625745243e+00 8.2751620353565531e+00 5.5554308365710519e+00 2 -8 6
1027 1 -3.9473930460000002e+00 3.2966586729816685e+00 7.7096595621532114e+00 6.3159361531223013e+00 1 -7 5
8486 3 5.6832105019999997e+00 6.9079510251964154e+00 5.5386235935733037e+00 6.7415145999655532e+00 2 -8 6
1746 1 -3.9473930460000002e+00 2.9381788153869186e+00 5.9648421745111451e+00 8.7668133222667102e+00 1 -8 6
6400 2 6.7375744539999998e+00 3.8290908224802114e+00 4.8393715332274070e+00 8.1210461633229656e+00 3 -7 5
572 1 -3.9473930460000002e+00 5.3214947634391994e+00 5.5113359972662046e+00 8.3539456550979878e+00 3 -6 5
9018 3 5.6832105019999997e+00 4.7529060048259621e+00 6.6740831596509071e+00 1.0264904309549555e+01 1 -5 3
3177 1 -3.9473930460000002e+00 5.6239426767528791e+00 8.7189805529041653e+00 9.7568301349652788e+00 2 -7 6
3675 1 -3.9473930460000002e+00 2.5511083645369794e+00 9.1997665229081669e+00 9.2388053766071287e+00 0 -6 5
6117 2 6.7375744539999998e+00 6.9924688456301105e+00 9.5624415886159166e+00 1.0170198081361132e+01 1 -7 6
5511 1 -3.9473930460000002e+00 7.6933654636874147e+00 9.1504218232782399e+00 1.1514385909960959e+01 2 -6 7
1405 1 -3.9473930460000002e+00 6.1738038190126048e+00 5.4058293176334100e+00 1.1768814712866936e+01 1 -7 5
2828 1 -3.9473930460000002e+00 1.2664758885573546e+01 6.3259671353968567e+00 5.3140514740829783e+00 2 -7 5
7276 2 6.7375744539999998e+00 8.8129334922337090e+00 9.4685368621565811e+00 5.3329167412988401e+00 1 -7 6
3976 1 -3.9473930460000002e+00 7.9341428086848040e+00 9.4296947013196757e+00 8.8261377668611249e+00 2 -7 5
1819 1 -3.9473930460000002e+00 9.1242714272282619e+00 5.2659880172670865e+00 6.0140271164129908e+00 2 -9 6
2452 1 -3.9473930460000002e+00 8.1577379519430906e+00 6.8978178706304991e+00 8.2860151690331705e+00 1 -6 5
7927 3 5.6832105019999997e+00 1.3250509845466699e+01 6.4119211257685302e+00 7.4983384428815718e+00 2 -8 7
1294 1 -3.9473930460000002e+00 1.1182728305836470e+01 5.3691986311379916e+00 7.9039893143527351e+00 1 -6 5
6938 2 6.7375744539999998e+00 1.2641731352764038e+01 5.4295662781288065e+00 1.1414427346707916e+01 1 -7 6
8760 3 5.6832105019999997e+00 9.7334302411352240e+00 5.9017094962550027e+00 9.6902055571582153e+00 1 -6 5
5177 1 -3.9473930460000002e+00 1.1372687323062603e+01 6.3594243002670616e+00 1.1259838181750348e+01 2 -6 5
239 1 -3.9473930460000002e+00 1.0298133576821611e+01 8.1215683338865556e+00 9.0354143385384500e+00 1 -7 5
7384 2 6.7375744539999998e+00 8.9560072496414129e+00 8.3292445141478080e+00 8.1739298367498847e+00 2 -6 4
57 1 -3.9473930460000002e+00 9.2579223910198927e+00 8.6637465084359100e+00 6.6603300416041575e+00 0 -6 5
4708 1 -3.9473930460000002e+00 1.3039800539969605e+01 8.4733075985205737e+00 8.8110286713831272e+00 1 -7 5
6662 2 6.7375744539999998e+00 1.1602855892442237e+01 9.1256612456995541e+00 9.1722417962435259e+00 2 -7 5
5076 1 -3.9473930460000002e+00 1.1452294980716944e+01 9.6930836527840469e+00 1.0668633284067374e+01 3 -7 4
4239 1 -3.9473930460000002e+00 8.3902833755248789e+00 6.6542484818591650e+00 1.1566196863022128e+01 2 -7 5
4178 1 -3.9473930460000002e+00 1.4962208551857413e+01 7.5730244496140937e+00 1.1068323194593484e+01 2 -6 5
7616 2 6.7375744539999998e+00 1.7559075180071872e+01 4.5716684179656539e+00 1.0612411591192323e+01 1 -6 7
4419 1 -3.9473930460000002e+00 1.3687569625106697e+01 5.5689264515363535e+00 1.0146769877123340e+01 2 -7 5
2690 1 -3.9473930460000002e+00 1.7356833183701731e+01 7.5176461558959708e+00 6.0716656420095472e+00 1 -5 6
2560 1 -3.9473930460000002e+00 1.4729229810469411e+01 4.9472851995756084e+00 6.6997683165488606e+00 2 -7 7
2047 1 -3.9473930460000002e+00 1.8752085667703724e+01 5.2541540935214304e+00 9.7610685079136115e+00 2 -7 5
5514 1 -3.9473930460000002e+00 1.6223378024562898e+01 5.3440478943449072e+00 1.0164362619666568e+01 1 -7 6
5621 2 6.7375744539999998e+00 1.5053334731044256e+01 6.3803703835666479e+00 1.0021917056900335e+01 1 -7 4
8759 3 5.6832105019999997e+00 1.7434904876318491e+01 6.4773429976484147e+00 8.0748256269760290e+00 3 -8 5
2865 1 -3.9473930460000002e+00 1.5336651509490377e+01 7.1046929092747053e+00 8.5655468462653452e+00 1 -7 6
458 1 -3.9473930460000002e+00 1.8825263366745261e+01 8.3296745491465742e+00 1.0341414581655156e+01 1 -9 6
7700 2 6.7375744539999998e+00 1.8959885066030797e+01 8.9038257079428611e+00 8.8375247770389862e+00 1 -7 6
281 1 -3.9473930460000002e+00 1.7429897216293995e+01 8.9500157736722290e+00 8.2061844657212006e+00 0 -7 6
6170 2 6.7375744539999998e+00 1.6977650465484128e+01 8.9486842506543027e+00 6.5988505996152744e+00 0 -6 6
8452 3 5.6832105019999997e+00 1.5063449882427495e+01 9.3304996055794547e+00 9.3166942671730961e+00 0 -7 4
1264 1 -3.9473930460000002e+00 1.5383338730048836e+01 9.2149093171493437e+00 6.3980156318385495e+00 1 -7 6
4903 1 -3.9473930460000002e+00 1.7868913088804895e+01 1.0175452804110574e+01 5.9908504010694408e+00 2 -7 6
2144 1 -3.9473930460000002e+00 1.9809270350129552e+01 1.0189319101054036e+01 8.6976384162108022e+00 2 -7 6
1370 1 -3.9473930460000002e+00 2.0475992933359809e+01 6.0492322444929147e+00 5.2996364800994264e+00 3 -7 5
7520 2 6.7375744539999998e+00 2.1285109475503621e+01 4.8927359088363263e+00 6.0537514916001172e+00 3 -7 6
8544 3 5.6832105019999997e+00 2.1266611860092738e+01 8.0136755820396690e+00 6.3313129405295880e+00 1 -6 5
688 1 -3.9473930460000002e+00 2.4349302486801452e+01 5.0981584318256727e+00 6.7883054626157211e+00 1 -6 5
5439 1 -3.9473930460000002e+00 1.9762472723918002e+01 7.7331685341951921e+00 7.9989278640455339e+00 0 -7 6
3551 1 -3.9473930460000002e+00 2.2028327565587240e+01 5.5741178529426865e+00 7.2862966917020362e+00 2 -7 5
855 1 -3.9473930460000002e+00 2.3367895319341923e+01 7.5441644091221391e+00 7.8440667002085238e+00 2 -7 6
6538 2 6.7375744539999998e+00 2.3430614813819805e+01 5.9573730197815680e+00 7.8608103875325366e+00 2 -6 6
76 1 -3.9473930460000002e+00 2.3738897436233600e+01 5.4524075221761246e+00 9.3423595280028078e+00 0 -9 5
3253 1 -3.9473930460000002e+00 2.1107935262835927e+01 5.0985745191410983e+00 1.1671967625154636e+01 1 -7 5
8733 3 5.6832105019999997e+00 2.0469146979552690e+01 6.9200395645608470e+00 1.0593835767728654e+01 0 -6 5
9090 3 5.6832105019999997e+00 2.4490885713453345e+01 9.5857156188983499e+00 7.2232683237149367e+00 1 -5 6
804 1 -3.9473930460000002e+00 2.2299492473119592e+01 1.0091569616099937e+01 6.4868792351229114e+00 1 -7 6
2764 1 -3.9473930460000002e+00 2.4685843870555786e+01 9.3716020748944775e+00 1.0453308447969595e+01 0 -8 5
1076 1 -3.9473930460000002e+00 5.2320302296280250e+00 1.4619287533688166e+01 1.1509107496541553e+01 2 -6 5
2199 1 -3.9473930460000002e+00 7.7024048370014917e+00 1.0484731520362777e+01 5.7966235717325061e+00 1 -6 5
3118 1 -3.9473930460000002e+00 2.8785518553394880e+00 1.5570133254549660e+01 8.3470584299881860e+00 1 -9 6
6926 2 6.7375744539999998e+00 6.1170722473846872e+00 1.0867992951588395e+01 5.8774865038317685e+00 2 -8 6
3236 1 -3.9473930460000002e+00 5.9298752117383522e+00 1.1669444284961301e+01 7.2200905913748645e+00 1 -7 5
5358 1 -3.9473930460000002e+00 2.9771067484028988e+00 1.2133651864359200e+01 8.6599653524805298e+00 2 -7 5
8896 3 5.6832105019999997e+00 4.4966282498563803e+00 1.0483861291876316e+01 8.6667646203288253e+00 1 -8 6
908 1 -3.9473930460000002e+00 6.6583016082485571e+00 1.1100443315896683e+01 1.0222901931328439e+01 0 -7 4
8158 3 5.6832105019999997e+00 3.0850868085126661e+00 1.3726738505419149e+01 7.0357216873582260e+00 1 -10 6
4532 1 -3.9473930460000002e+00 6.2259743606419313e+00 1.5553233269333866e+01 6.1112090143877511e+00 2 -8 5
6672 2 6.7375744539999998e+00 7.5389187816275047e+00 1.4610752276109944e+01 5.7614694067982253e+00 2 -7 6
1493 1 -3.9473930460000002e+00 3.6085176923585816e+00 1.6118700452788950e+01 5.5596157618655031e+00 2 -8 5
402 1 -3.9473930460000002e+00 7.9901851467489307e+00 1.4595243066529688e+01 1.0321633860402013e+01 1 -7 4
3576 1 -3.9473930460000002e+00 8.6042426887111922e+00 1.5822035751743599e+01 5.7183629968976524e+00 1 -7 6
8871 3 5.6832105019999997e+00 7.9894745338012960e+00 1.1652693009848290e+01 8.0969645884473778e+00 3 -7 4
1162 1 -3.9473930460000002e+00 1.0246127128389762e+01 1.5091131306410801e+01 8.9551868879752732e+00 0 -7 4
3698 1 -3.9473930460000002e+00 8.3038073720015042e+00 1.3570734252699264e+01 6.7416227540531466e+00 2 -7 7
8262 3 5.6832105019999997e+00 1.1945991720730236e+01 1.0678404067810263e+01 5.9455829728486815e+00 1 -6 5
8260 3 5.6832105019999997e+00 1.0413042857354718e+01 1.4567760424161358e+01 6.5130112614774225e+00 2 -6 5
5393 1 -3.9473930460000002e+00 1.2057749888502510e+01 1.2862910354926868e+01 6.7578348556346253e+00 1 -6 4
2867 1 -3.9473930460000002e+00 9.4426752469577444e+00 1.2597447353619552e+01 9.4635022189718239e+00 2 -8 5
5205 1 -3.9473930460000002e+00 1.1341845784164290e+01 1.0357064596565447e+01 8.1757494347354278e+00 2 -8 5
8337 3 5.6832105019999997e+00 1.1247397197323364e+01 1.2003434792500579e+01 1.0685496293033811e+01 2 -3 5
485 1 -3.9473930460000002e+00 1.0262496333578190e+01 1.4094175180427520e+01 1.1376460509570867e+01 2 -8 7
6845 2 6.7375744539999998e+00 9.4537554163516564e+00 1.4138151301856720e+01 9.9327171820124445e+00 3 -8 4
1440 1 -3.9473930460000002e+00 1.3369272242220241e+01 1.2360993636131981e+01 1.0456442156273114e+01 0 -7 6
4164 1 -3.9473930460000002e+00 1.8055296465446446e+01 1.6071369451309540e+01 5.3719676612028069e+00 0 -7 7
1820 1 -3.9473930460000002e+00 1.5078519817043601e+01 1.0417091553198309e+01 1.1404899540929092e+01 2 -8 6
6580 2 6.7375744539999998e+00 1.6468817080926300e+01 1.5396463144982647e+01 8.8541381681319891e+00 1 -6 5
768 1 -3.9473930460000002e+00 1.4902999196148739e+01 1.5097235428100038e+01 8.5340691368482151e+00 0 -8 6
1751 1 -3.9473930460000002e+00 1.7486505551815746e+01 1.4374436840848785e+01 8.0436425613748845e+00 2 -5 5
1205 1 -3.9473930460000002e+00 1.5041370523679028e+01 1.3382178063698380e+01 6.3662525546452287e+00 1 -7 4
8880 3 5.6832105019999997e+00 1.3837624327410609e+01 1.3182967642391027e+01 8.3429475635019390e+00 2 -7 4
8297 3 5.6832105019999997e+00 1.7108700954100648e+01 1.2275702888002852e+01 7.0530921523821402e+00 0 -5 6
4214 1 -3.9473930460000002e+00 1.5490207042433639e+01 1.1424351101600985e+01 8.5254218284661114e+00 4 -6 5
7360 2 6.7375744539999998e+00 1.4489300643565530e+01 1.1891261404467238e+01 1.1577515963710054e+01 2 -6 5
1971 1 -3.9473930460000002e+00 1.5789269593871845e+01 1.2843082255999253e+01 1.1516729020974406e+01 0 -6 5
7191 2 6.7375744539999998e+00 1.9081387834757027e+01 1.4227770319486847e+01 8.1265687220308838e+00 1 -7 4
1001 1 -3.9473930460000002e+00 1.6735645464384525e+01 1.5150698024723717e+01 1.0420677124268746e+01 1 -6 6
5529 1 -3.9473930460000002e+00 1.9076986251532929e+01 1.2662216380407079e+01 8.3411325444116464e+00 0 -5 6
3627 1 -3.9473930460000002e+00 1.9063597669790891e+01 1.1810823303728018e+01 1.0729398390584748e+01 0 -7 5
7007 2 6.7375744539999998e+00 1.6388105920429759e+01 1.4308155788515705e+01 1.1733140768623164e+01 1 -6 4
719 1 -3.9473930460000002e+00 2.1317141241803249e+01 1.2150269037186190e+01 9.6171655450696019e+00 2 -5 6
1071 1 -3.9473930460000002e+00 2.2053976107465157e+01 1.2516762021522970e+01 7.2017672578069085e+00 1 -7 5
6929 2 6.7375744539999998e+00 2.2711236850698899e+01 1.2319804176216437e+01 8.5974185030576038e+00 2 -8 5
6071 2 6.7375744539999998e+00 2.1793649790129461e+01 1.1522541627694432e+01 5.9516671632197253e+00 1 -8 4
863 1 -3.9473930460000002e+00 1.9584880519614831e+01 1.5185477225984762e+01 9.2898118439779633e+00 3 -7 6
7363 2 6.7375744539999998e+00 1.9808251150163109e+01 1.1628135688800219e+01 9.2958582793933395e+00 1 -8 6
1292 1 -3.9473930460000002e+00 2.0781558412579543e+01 1.5548261578095282e+01 1.1652435688385991e+01 2 -5 5
3933 1 -3.9473930460000002e+00 2.3210983070703520e+01 1.5668528295395294e+01 7.4316261648670725e+00 1 -7 3
5658 2 6.7375744539999998e+00 2.3685062528618378e+01 1.5224447829492661e+01 1.1705450980822510e+01 1 -8 5
3847 1 -3.9473930460000002e+00 2.4625662959539124e+01 1.1682868217827517e+01 1.1418704174971973e+01 1 -7 6
2261 1 -3.9473930460000002e+00 2.3510634820790330e+01 1.3655500758229273e+01 8.9527888819478907e+00 2 -7 6
5602 2 6.7375744539999998e+00 2.3943424963950761e+01 1.5148916675379642e+01 8.7563445722681461e+00 2 -7 6
237 1 -3.9473930460000002e+00 2.3564906429066571e+01 1.5787554169567890e+01 1.0183085690325804e+01 1 -8 4
3055 1 -3.9473930460000002e+00 2.3776585062844870e+01 1.1171705494481408e+01 8.8591885299093587e+00 2 -7 5
1213 1 -3.9473930460000002e+00 1.9690906466214599e+01 1.4503648776407724e+01 6.6667460223850039e+00 2 -7 7
4250 1 -3.9473930460000002e+00 2.0236009355088548e+01 1.1414409090140808e+01 5.6420734950829461e+00 0 -8 6
9092 3 5.6832105019999997e+00 2.2085282936319967e+01 1.4406334446458661e+01 5.8423381759485959e+00 1 -7 7
7825 3 5.6832105019999997e+00 2.0951003307393790e+01 1.3202587242161728e+01 1.1660934676140830e+01 1 -7 9
5203 1 -3.9473930460000002e+00 7.3059271117592868e+00 -8.9918324291579377e-01 1.6539431835185116e+01 1 -6 6
5971 2 6.7375744539999998e+00 6.7430651546724212e+00 -2.7760327141819807e-01 1.7865435605309102e+01 1 -6 6
6765 2 6.7375744539999998e+00 3.1329659804410479e+00 -8.6433148177707553e-01 1.6276280575481998e+01 2 -7 5
4643 1 -3.9473930460000002e+00 3.2396517782788408e+00 2.6051022916667321e-01 1.7415948847993082e+01 2 -6 6
1677 1 -3.9473930460000002e+00 4.0381506137128129e+00 -3.8455382560506934e-01 1.4990101924526684e+01 1 -8 6
5062 1 -3.9473930460000002e+00 6.3531241409016701e+00 1.2506663784896421e+00 1.7460006881370486e+01 1 -5 5
4095 1 -3.9473930460000002e+00 7.2022128002114210e+00 2.3078039947995621e-01 1.3859300692342098e+01 1 -6 6
8767 3 5.6832105019999997e+00 4.6647639827708076e+00 2.1823901627367062e+00 1.6324356435727111e+01 2 -7 4
5964 2 6.7375744539999998e+00 7.4147062751968233e+00 2.4858748934628117e+00 1.7522895513020003e+01 1 -7 5
900 1 -3.9473930460000002e+00 5.6697940435300787e+00 2.3160797586046926e+00 1.3863309963467062e+01 2 -5 6
1107 1 -3.9473930460000002e+00 2.8819156091288733e+00 2.2827390401079977e+00 1.4602380848212537e+01 1 -9 5
8785 3 5.6832105019999997e+00 3.0798843061692227e+00 8.1745799944500197e-01 1.2934986245805744e+01 1 -7 5
229 1 -3.9473930460000002e+00 6.7789646338537599e+00 3.4620599567114274e+00 1.6398189238017043e+01 1 -7 4
7206 2 6.7375744539999998e+00 6.3611084856007807e+00 1.2487371012307702e+00 1.2909487529639129e+01 2 -5 5
6842 2 6.7375744539999998e+00 2.6831560668509895e+00 3.7988468044022428e+00 1.4989879118207050e+01 1 -8 5
1099 1 -3.9473930460000002e+00 3.6024884972350031e+00 4.1855078682304656e+00 1.6309678401879420e+01 1 -7 5
965 1 -3.9473930460000002e+00 5.1962416196940815e+00 3.0214450210234456e-01 1.2191241006000597e+01 3 -7 4
2500 1 -3.9473930460000002e+00 1.2355888530408491e+01 4.2679968467463647e-01 1.3490282702978920e+01 1 -6 5
1467 1 -3.9473930460000002e+00 1.0762096636092865e+01 -6.4999944900585904e-01 1.6739055801157424e+01 0 -7 7
8206 3 5.6832105019999997e+00 8.9708682699121187e+00 2.9904750139082381e-01 1.5210924949416068e+01 0 -7 3
785 1 -3.9473930460000002e+00 1.3111931420241715e+01 1.1651122837521926e+00 1.6024908172678373e+01 0 -7 6
5756 2 6.7375744539999998e+00 1.3237741832938879e+01 1.4145523592663696e+00 1.4445840337645576e+01 1 -7 5
8142 3 5.6832105019999997e+00 1.1408033248486545e+01 1.4542027498798591e+00 1.7635354499693644e+01 0 -6 5
638 1 -3.9473930460000002e+00 8.8149574764081127e+00 1.9602347619717926e+00 1.6789171212685467e+01 1 -8 5
932 1 -3.9473930460000002e+00 9.9053424697988373e+00 2.1238014713396192e+00 1.4167998315797153e+01 2 -7 6
3231 1 -3.9473930460000002e+00 1.2573237018355659e+01 2.7999193545695906e+00 1.4142700600443540e+01 4 -8 4
7270 2 6.7375744539999998e+00 1.1503864394616048e+01 -8.3716701207252842e-01 1.2933749579988245e+01 1 -6 6
1537 1 -3.9473930460000002e+00 1.1734177339495439e+01 3.4575209094862682e+00 1.6536640898075238e+01 1 -6 5
7871 3 5.6832105019999997e+00 9.0061232358025443e+00 3.9463518154485575e+00 1.5234881603454163e+01 2 -9 7
8371 3 5.6832105019999997e+00 1.1186356411846267e+01 2.1490630357016798e+00 1.2351370252022612e+01 -1 -7 5
6214 2 6.7375744539999998e+00 1.2171744794366198e+01 3.9656189812566582e+00 1.5121606315836402e+01 1 -7 6
6780 2 6.7375744539999998e+00 1.1057245222713860e+01 4.3649696123849369e+00 1.7721601493776369e+01 2 -6 4
3557 1 -3.9473930460000002e+00 1.0401725511636743e+01 -1.7598532148872237e-01 1.1993712316083956e+01 1 -7 5
930 1 -3.9473930460000002e+00 1.5277509801873791e+01 1.4611453710001232e-01 1.7202229815640347e+01 2 -7 4
6450 2 6.7375744539999998e+00 1.4329286712991978e+01 1.3776900876411444e+00 1.7031706661013391e+01 1 -7 5
3403 1 -3.9473930460000002e+00 1.4752577391880328e+01 1.1477006571639312e+00 1.4037604054774988e+01 3 -7 7
8967 3 5.6832105019999997e+00 1.6378308713651300e+01 2.6083616536078478e+00 1.4634306906896001e+01 0 -7 8
1382 1 -3.9473930460000002e+00 1.5261089703989407e+01 2.6117815101698918e+00 1.6570565969793368e+01 0 -6 5
