LAMMPS data file via write_data, version 11 Aug 2017, timestep = 2510000

9000 atoms
3 atom types

-2.4612137849806786e+00 5.2591213784963671e+01 xlo xhi
-6.1014946757545374e-02 5.0191014946739713e+01 ylo yhi
2.5109315160635859e+00 4.7619068483928316e+01 zlo zhi

Masses

1 1
2 1.755
3 1.437

Pair Coeffs # chik/wolf

1 1120.53 2.89274 26.1321 16800 0.2 0.2
2 2797.98 4.40732 0 3.4232e+06 0.2 0.2
3 1476.9 3.4075 0 16800 0.2 0.2

Atoms # charge

4080 1 -3.5019617880000000e+00 2.0126910895217158e+01 2.4065764333701090e+01 1.3274905011809782e+01 0 1 -3
6488 2 6.7375744539999998e+00 1.9968989502707146e+01 1.8877186566072567e+01 1.1468214947567075e+01 1 0 0
41 1 -3.5019617880000000e+00 1.6289224763757261e+01 1.9769194807119998e+01 1.2595368296518743e+01 -1 1 -1
3518 1 -3.5019617880000000e+00 1.7594351213813553e+01 2.4152474915853258e+01 1.3112957424240214e+01 1 0 -1
6766 2 6.7375744539999998e+00 1.8919549777204111e+01 2.4373188927593578e+01 1.2159374480840082e+01 0 1 -1
1934 1 -3.5019617880000000e+00 2.0010347061493000e+01 2.0504238917075902e+01 1.1581631985694489e+01 1 -1 -2
8864 3 2.2836791359999999e+00 1.9965735311429093e+01 2.1510439801111328e+01 9.2939532540238083e+00 -3 3 -1
8203 3 2.2836791359999999e+00 1.7980087079166879e+01 2.1352071989364454e+01 1.1639251773859705e+01 0 4 4
4440 1 -3.5019617880000000e+00 1.8976111194412049e+01 2.3318951750104585e+01 1.0945687441917654e+01 0 0 -1
3310 1 -3.5019617880000000e+00 1.7183960006570977e+01 2.1160289447949921e+01 9.5188698796676547e+00 -1 0 -1
8152 3 2.2836791359999999e+00 1.7514344155634106e+01 2.3467675736957911e+01 9.2717659280869213e+00 -1 3 -2
8248 3 2.2836791359999999e+00 2.1409829920553815e+01 2.2312237421651595e+01 1.1966179556690921e+01 -2 1 -5
7950 3 2.2836791359999999e+00 2.7306675705355207e+01 2.4934000119411490e+01 1.0437824005107402e+01 -3 -2 -5
1762 1 -3.5019617880000000e+00 2.2195687235438530e+01 2.1621882847988658e+01 9.8676789305357335e+00 0 1 -1
8161 3 2.2836791359999999e+00 2.7863403089692493e+01 2.1689583033677529e+01 1.1739789157633723e+01 1 1 0
5026 1 -3.5019617880000000e+00 2.4044196466180978e+01 2.3071384306534910e+01 1.2219229603946053e+01 -1 2 -1
5491 2 6.7375744539999998e+00 2.3117323034929449e+01 2.0790164416867643e+01 8.9256978160362337e+00 0 -1 -2
1394 1 -3.5019617880000000e+00 2.4313852332439708e+01 2.1766389159201232e+01 8.5027494120640750e+00 0 1 -2
5945 2 6.7375744539999998e+00 2.5896964859205664e+01 2.2090000388723464e+01 8.8091790163420320e+00 -1 0 -1
4843 1 -3.5019617880000000e+00 2.3817362220804348e+01 1.9578856399714667e+01 9.8034402976826556e+00 0 0 -1
4457 1 -3.5019617880000000e+00 2.6288510876893287e+01 2.1357914047709205e+01 1.0175712477517980e+01 1 0 0
8350 3 2.2836791359999999e+00 2.3321232462768023e+01 2.3641653007177599e+01 9.2338216553508268e+00 -5 -3 2
7604 2 6.7375744539999998e+00 2.4323347092033345e+01 2.4642278244460165e+01 1.2139351773147586e+01 0 0 -2
8475 3 2.2836791359999999e+00 2.4568254292176110e+01 2.0991309289311406e+01 1.1489697767195217e+01 1 1 -6
4826 1 -3.5019617880000000e+00 2.6086498343882781e+01 2.3669673576784668e+01 8.9803277468510636e+00 0 1 -1
8123 3 2.2836791359999999e+00 2.7610732549019382e+01 1.9254196260773455e+01 9.9663559101513854e+00 -2 0 -3
3951 1 -3.5019617880000000e+00 2.5884258204653484e+01 2.4989301049628132e+01 1.2189496349000825e+01 2 -1 -2
4874 1 -3.5019617880000000e+00 3.2815372730675442e+01 2.1871572989665935e+01 1.3228891639783813e+01 1 1 -1
7148 2 6.7375744539999998e+00 3.3431290475216450e+01 2.5030284449396259e+01 1.1229321209200871e+01 -1 0 -2
2737 1 -3.5019617880000000e+00 3.1364758078049640e+01 2.2162960473625009e+01 8.8751134695734581e+00 0 0 -1
8255 3 2.2836791359999999e+00 3.0840845679526161e+01 2.4370552740353983e+01 9.4320373150579417e+00 -1 1 0
447 1 -3.5019617880000000e+00 2.9413973584340955e+01 2.4536112553386989e+01 1.1452587552182576e+01 -1 -1 -1
6496 2 6.7375744539999998e+00 3.0562195067523255e+01 2.1222054465972278e+01 9.8258552045422682e+00 0 0 -1
4222 1 -3.5019617880000000e+00 2.8174228921586437e+01 1.9466397061520475e+01 1.2268765416351258e+01 2 -1 -1
8055 3 2.2836791359999999e+00 3.4110674134192493e+01 2.3155281968219064e+01 8.8585352253566469e+00 -2 0 -2
7342 2 6.7375744539999998e+00 2.9367029214209097e+01 2.4274147761236030e+01 1.3039345770481368e+01 -1 -1 -1
6909 2 6.7375744539999998e+00 3.1743926406203002e+01 2.2660450776201369e+01 1.2355881138685531e+01 0 0 -1
8144 3 2.2836791359999999e+00 3.0408434201316609e+01 1.9761381226153741e+01 1.2573438518884862e+01 2 3 -2
1410 1 -3.5019617880000000e+00 2.8959429941258563e+01 2.1333264669213271e+01 9.4194628731004837e+00 0 0 -1
4074 1 -3.5019617880000000e+00 3.0860677420466189e+01 1.9541148685516330e+01 9.8683603011490106e+00 1 0 0
8003 3 2.2836791359999999e+00 3.2673029928270971e+01 1.9439221849714308e+01 8.3515870849631000e+00 1 1 -2
1145 1 -3.5019617880000000e+00 3.0879691731526812e+01 2.1679503484321540e+01 1.1399944802812159e+01 0 -1 -2
5122 1 -3.5019617880000000e+00 2.8201025852532943e+01 2.3242953181626049e+01 1.3462132089494691e+01 0 0 -1
4973 1 -3.5019617880000000e+00 3.0784563916475044e+01 2.3463189687795371e+01 1.3288279673683062e+01 0 0 0
1044 1 -3.5019617880000000e+00 3.2553816073180251e+01 2.3680562645895041e+01 1.1271989464885005e+01 -1 0 -1
6064 2 6.7375744539999998e+00 1.6871737046918543e+01 8.7193257764883814e-01 1.5858144406297647e+01 0 0 -2
8893 3 2.2836791359999999e+00 1.8366698970511720e+01 3.4690046129879675e+00 1.5271349266947555e+01 0 2 -5
5031 1 -3.5019617880000000e+00 2.0351586110008729e+01 2.2038025409218083e+00 1.5749564257718163e+01 0 0 -1
6815 2 6.7375744539999998e+00 1.9748834988372426e+01 1.1821523779686458e+00 1.6800431284963786e+01 1 1 0
2630 1 -3.5019617880000000e+00 1.8143400070092376e+01 1.2042383092013138e+00 1.6833115360089387e+01 0 0 0
4821 1 -3.5019617880000000e+00 1.8543353143146202e+01 4.6352988715294465e+00 1.7069397534660997e+01 0 3 -2
4055 1 -3.5019617880000000e+00 1.7316220060709295e+01 1.3729760590834108e+00 1.4394829554677713e+01 0 0 -1
4770 1 -3.5019617880000000e+00 2.0199852868588938e+01 1.5915910747518454e+00 1.8287909401014076e+01 1 1 -1
6654 2 6.7375744539999998e+00 1.9296273533900131e+01 6.0575707359169364e+00 1.7388765850528607e+01 0 1 -1
8736 3 2.2836791359999999e+00 1.7367136003350709e+01 3.4591842655813201e+00 1.8628264872521768e+01 1 -4 -1
832 1 -3.5019617880000000e+00 2.0406391509979429e+01 5.6668922262183479e+00 1.8490292854653177e+01 1 0 -1
8451 3 2.2836791359999999e+00 2.1054518922916778e+01 3.7552970057432735e+00 1.7316686341796412e+01 -3 3 -2
2849 1 -3.5019617880000000e+00 1.5890896927553051e+01 5.1891691563214710e+00 1.9257056194195467e+01 0 2 -2
7839 3 2.2836791359999999e+00 2.1302788374892465e+01 3.4328620736660369e+00 1.4012188192098129e+01 3 -1 1
9000 3 2.2836791359999999e+00 2.2778612864141135e+01 8.8491246157224457e-01 1.5176259863429111e+01 0 0 -3
4918 1 -3.5019617880000000e+00 2.2361454099793420e+01 5.0289632914182549e+00 1.5715282484201440e+01 1 1 -2
4908 1 -3.5019617880000000e+00 2.6739657516052002e+01 1.8872502932722663e+00 1.4703378600530684e+01 0 1 -1
1506 1 -3.5019617880000000e+00 2.3450909349281847e+01 2.8953229595487748e+00 1.4631833787272848e+01 -2 0 -1
5978 2 6.7375744539999998e+00 2.6549199262612138e+01 8.7000313820026454e-01 1.5916615677596761e+01 -2 1 -1
6339 2 6.7375744539999998e+00 2.3553018096339379e+01 3.9252336962993919e+00 1.5839759016590914e+01 0 1 -1
1650 1 -3.5019617880000000e+00 2.4971347265483256e+01 4.6710081015583622e+00 1.5969775833568557e+01 0 -1 -1
1254 1 -3.5019617880000000e+00 2.3273608640744946e+01 3.2122774056356271e+00 1.7246464824714785e+01 0 1 -2
276 1 -3.5019617880000000e+00 2.7024190679944343e+01 1.3313447577218871e+00 1.7386892028174486e+01 -1 1 -1
7973 3 2.2836791359999999e+00 2.5166803409001947e+01 4.0305091114307752e+00 1.8334541043774802e+01 -2 -1 0
3079 1 -3.5019617880000000e+00 2.7374061967617262e+01 3.6562103482091222e+00 1.8496527113938608e+01 0 0 -1
8370 3 2.2836791359999999e+00 2.7133710290105896e+01 5.4571609394568563e+00 1.6021994413716186e+01 2 3 2
5639 2 6.7375744539999998e+00 2.7750601609015149e+01 2.1328944959321237e+00 1.8682840719173978e+01 -1 0 -2
8498 3 2.2836791359999999e+00 2.3088388853916360e+01 1.2328782631680446e+00 1.8541096445865048e+01 1 -1 -2
165 1 -3.5019617880000000e+00 2.5021971853671520e+01 3.3170873817790458e-01 1.6087330970419803e+01 0 0 -1
6948 2 6.7375744539999998e+00 2.7999317764038317e+01 5.0409866728100363e+00 1.9050397937708912e+01 0 0 -2
3345 1 -3.5019617880000000e+00 2.4454607340004170e+01 6.1295250400838448e+00 1.8782211465880327e+01 -1 1 0
5517 2 6.7375744539999998e+00 2.7581304974577854e+01 3.0787250320943405e+00 1.3956672150832961e+01 0 0 -1
8999 3 2.2836791359999999e+00 2.2393825597927943e+01 5.8380247195133919e+00 1.9384550781128233e+01 1 3 1
3919 1 -3.5019617880000000e+00 2.8448302653320169e+01 3.9941745243436912e+00 1.4956526120670325e+01 0 -1 -1
4757 1 -3.5019617880000000e+00 3.2215007050705822e+01 4.0231122861303312e+00 1.6124780281112685e+01 0 1 -1
6648 2 6.7375744539999998e+00 3.3165214341513014e+01 4.5777558258672766e+00 1.7272224375210254e+01 0 2 -1
4131 1 -3.5019617880000000e+00 3.2114776760169541e+01 5.5500682396238235e+00 1.8116840495788061e+01 0 -1 -1
2671 1 -3.5019617880000000e+00 3.3633453835105797e+01 3.5036323976049797e+00 1.8390298996157551e+01 1 0 -1
4999 1 -3.5019617880000000e+00 2.9369186143636899e+01 1.8851929138462000e+00 1.8505015497069934e+01 1 2 -1
8794 3 2.2836791359999999e+00 3.2674424641410525e+01 1.9745982989032318e+00 1.5125094565075678e+01 0 1 -4
6579 2 6.7375744539999998e+00 3.0250446333278390e+01 6.1957177214311887e-01 1.9046956648900061e+01 0 2 -2
8594 3 2.2836791359999999e+00 3.0298272494905760e+01 5.3747662382018113e+00 1.4984276951480716e+01 -2 -1 -1
8792 3 2.2836791359999999e+00 3.0741090878066963e+01 3.6445680338279760e+00 1.8303661400983142e+01 -1 -2 -3
5075 1 -3.5019617880000000e+00 2.8224887841768624e+01 6.1726543069344348e+00 1.7923165380730680e+01 1 1 0
3231 1 -3.5019617880000000e+00 3.1458936109431441e+01 1.9521711383854973e-01 1.8076756317206389e+01 1 0 -1
8574 3 2.2836791359999999e+00 3.0224920524180462e+01 9.6799306659313156e-01 1.3822657810449467e+01 2 2 1
399 1 -3.5019617880000000e+00 1.6106885563023500e+01 1.0626245589899321e+01 1.6549127375483991e+01 -1 0 -2
3306 1 -3.5019617880000000e+00 2.0128791728678070e+01 6.3603687409828567e+00 1.5984062560647617e+01 0 0 -2
7267 2 6.7375744539999998e+00 2.0523967816433167e+01 1.0602922376485910e+01 1.4813387099719701e+01 0 0 -1
8102 3 2.2836791359999999e+00 1.8078760808300679e+01 8.7816339179119467e+00 1.5860543906637592e+01 2 -2 -3
4977 1 -3.5019617880000000e+00 2.0241384306520150e+01 9.4365136826853941e+00 1.5867798239723642e+01 1 1 -2
3502 1 -3.5019617880000000e+00 1.9235004164081051e+01 1.1480896681972622e+01 1.4573019304767032e+01 -1 1 0
3134 1 -3.5019617880000000e+00 1.8467356363998856e+01 7.2892244008798777e+00 1.7913220528350507e+01 1 0 -1
6169 2 6.7375744539999998e+00 1.6708137489762674e+01 1.0916353638606102e+01 1.8063024900921100e+01 0 0 -2
1652 1 -3.5019617880000000e+00 1.6450226548284526e+01 7.4640361389772378e+00 1.4566361722080583e+01 -1 1 -1
7905 3 2.2836791359999999e+00 2.1359403902228372e+01 8.6910586513412724e+00 1.7798895145652388e+01 -1 0 -3
5202 1 -3.5019617880000000e+00 1.7917970757969155e+01 9.8003130680620707e+00 1.8198860986884448e+01 1 0 0
5163 1 -3.5019617880000000e+00 2.1786198703628294e+01 1.1470453186168145e+01 1.5306423396774379e+01 0 1 -1
7559 2 6.7375744539999998e+00 1.8394181260303302e+01 8.4722641725288419e+00 1.9020864017457782e+01 0 1 -2
6793 2 6.7375744539999998e+00 2.1639787739328366e+01 6.4436513593555560e+00 1.5484018643124292e+01 0 1 -1
3216 1 -3.5019617880000000e+00 1.7217558919115088e+01 1.2429963066967822e+01 1.8375612497176810e+01 -1 1 -1
361 1 -3.5019617880000000e+00 2.1961091421280216e+01 6.9081067928229238e+00 1.3934721573708694e+01 1 -1 -2
4410 1 -3.5019617880000000e+00 2.2544183586913810e+01 7.5415297416393043e+00 1.6385247729446370e+01 1 0 -1
5716 2 6.7375744539999998e+00 2.6095258443700487e+01 9.5332162673483101e+00 1.4279405368203834e+01 0 0 0
2413 1 -3.5019617880000000e+00 2.5943521138110732e+01 1.1143254197248336e+01 1.4400986690102750e+01 0 1 0
2335 1 -3.5019617880000000e+00 2.5230246016097713e+01 8.5628017269312089e+00 1.5109618346469878e+01 1 0 -1
8011 3 2.2836791359999999e+00 2.2935655166705882e+01 8.9913878418442259e+00 1.4729686264747627e+01 -1 -2 1
8758 3 2.2836791359999999e+00 2.4527914233303136e+01 1.2107693788151055e+01 1.7988302779463542e+01 1 3 0
8615 3 2.2836791359999999e+00 2.4350398333594974e+01 8.3390755432954773e+00 1.7495972113147204e+01 2 -1 0
2248 1 -3.5019617880000000e+00 2.7748573581979748e+01 9.2783824255128753e+00 1.4490257536463531e+01 1 -1 -1
5027 1 -3.5019617880000000e+00 2.5876166998341066e+01 1.0287730671295183e+01 1.7691835051109955e+01 1 0 -1
7647 2 6.7375744539999998e+00 2.6928398734174269e+01 9.3869271468257747e+00 1.8538255145962310e+01 0 0 -1
530 1 -3.5019617880000000e+00 2.6182751521112234e+01 8.0335460972453259e+00 1.9030537916652634e+01 0 1 -2
8177 3 2.2836791359999999e+00 2.4358560329818761e+01 6.4508863091784594e+00 1.4417689557932826e+01 0 -1 -4
4502 1 -3.5019617880000000e+00 2.3129927936588238e+01 9.4481338854256034e+00 1.9233113933798464e+01 0 0 -1
1222 1 -3.5019617880000000e+00 2.8164130219420283e+01 8.8173023045130527e+00 1.7766248007014852e+01 -1 0 -3
8922 3 2.2836791359999999e+00 2.8657816363230612e+01 1.1839634911261220e+01 1.4694016105884817e+01 -2 -3 -5
2623 1 -3.5019617880000000e+00 3.2619970307624541e+01 1.0166623378118883e+01 1.4226666737948452e+01 0 -1 -1
6959 2 6.7375744539999998e+00 2.9227762632030043e+01 8.5854542721381417e+00 1.4870935094470502e+01 1 0 -1
5986 2 6.7375744539999998e+00 3.1718157234707775e+01 1.0398404499584561e+01 1.5523101431122262e+01 -1 0 -1
2321 1 -3.5019617880000000e+00 3.0301753153631289e+01 9.6026659481162415e+00 1.5612566023729583e+01 0 0 -2
71 1 -3.5019617880000000e+00 2.9078897544839091e+01 7.3376319899644420e+00 1.5846015997878773e+01 -1 0 -2
366 1 -3.5019617880000000e+00 3.1391698661491503e+01 1.2025283729772923e+01 1.5619375883649276e+01 -1 0 -2
3782 1 -3.5019617880000000e+00 3.2701916026232837e+01 9.9053617941641505e+00 1.6736531043875694e+01 1 1 -2
6891 2 6.7375744539999998e+00 2.9002013510093075e+01 7.4879290872066626e+00 1.7485539948036898e+01 -1 0 -1
7504 2 6.7375744539999998e+00 3.3705218437436258e+01 9.2987023073281811e+00 1.7875178250510267e+01 0 1 -2
2183 1 -3.5019617880000000e+00 3.0479585523742209e+01 7.5133549639105919e+00 1.8164714670345660e+01 1 0 0
3843 1 -3.5019617880000000e+00 3.3083982069469563e+01 7.8892836533139912e+00 1.8399487100013381e+01 1 0 -2
6380 2 6.7375744539999998e+00 3.1832452686930331e+01 6.9600006378252477e+00 1.8883871582229645e+01 0 0 -2
2041 1 -3.5019617880000000e+00 3.3747167978717350e+01 1.0254077462659820e+01 1.9213699189362480e+01 0 0 -1
8757 3 2.2836791359999999e+00 1.7396376283391923e+01 1.2811419161632905e+01 1.4867160113867515e+01 -2 6 -1
6249 2 6.7375744539999998e+00 2.0958997080448690e+01 1.8093449168596848e+01 1.4204887400554538e+01 0 -1 -1
7027 2 6.7375744539999998e+00 1.8148555654871348e+01 1.8075783893414282e+01 1.5230857321134994e+01 1 0 -1
2398 1 -3.5019617880000000e+00 1.6865640949112844e+01 1.5022750775113403e+01 1.5518077581432525e+01 0 0 -1
4669 1 -3.5019617880000000e+00 1.8490822524535002e+01 1.6994738684026288e+01 1.6369924249404662e+01 1 1 -2
7781 2 6.7375744539999998e+00 1.7462869667744730e+01 1.5779402579402849e+01 1.6837900889012069e+01 0 0 0
673 1 -3.5019617880000000e+00 2.1100220075617255e+01 1.6504652422863824e+01 1.4493699681286621e+01 0 0 0
4536 1 -3.5019617880000000e+00 1.8256143380385456e+01 1.4721097216102587e+01 1.7752818500387463e+01 0 1 -1
8994 3 2.2836791359999999e+00 1.9635010745985131e+01 1.8054875646649478e+01 1.8012832413565139e+01 -1 0 2
5430 2 6.7375744539999998e+00 1.8111969668210996e+01 1.3716075672520098e+01 1.8990427744431432e+01 -1 0 -2
3016 1 -3.5019617880000000e+00 1.6256684872538649e+01 1.6387364806637553e+01 1.7690848118571818e+01 1 0 -2
3512 1 -3.5019617880000000e+00 1.7408603271818059e+01 1.7703553133875804e+01 1.3891162533537113e+01 0 0 -1
2385 1 -3.5019617880000000e+00 2.1892222444234452e+01 1.4006296848672205e+01 1.5066929234089443e+01 -1 0 -1
4522 1 -3.5019617880000000e+00 2.4191879602173568e+01 1.2678597716614249e+01 1.5647363046658420e+01 0 0 -2
7317 2 6.7375744539999998e+00 2.5631422944124086e+01 1.2626739572791408e+01 1.4816930927965293e+01 1 1 0
6822 2 6.7375744539999998e+00 2.2565722652425073e+01 1.2750907284600679e+01 1.5886443240773493e+01 1 -1 0
8240 3 2.2836791359999999e+00 2.2220833768064544e+01 1.5383117320871278e+01 1.8295393351639369e+01 0 2 -1
3019 1 -3.5019617880000000e+00 2.2461689655476807e+01 1.2953967268241119e+01 1.7493445615652433e+01 -1 -1 -1
7258 2 6.7375744539999998e+00 2.2345231338768706e+01 1.5496078833255712e+01 1.4804205949403377e+01 0 0 -1
2545 1 -3.5019617880000000e+00 2.3125473376660747e+01 1.5924451099526181e+01 1.6202999276307494e+01 0 -1 -1
1359 1 -3.5019617880000000e+00 2.6886367320657076e+01 1.3083872274666327e+01 1.5673685248585153e+01 -1 1 -1
7687 2 6.7375744539999998e+00 2.4378839402305889e+01 1.6742145878879317e+01 1.6838889750492456e+01 1 0 -1
3888 1 -3.5019617880000000e+00 2.5845074996996914e+01 1.6304314541123947e+01 1.6311569418360655e+01 0 -1 -1
2216 1 -3.5019617880000000e+00 2.4153044301687601e+01 1.8235001030105387e+01 1.6275717205667963e+01 0 0 -2
6200 2 6.7375744539999998e+00 2.7278492640907235e+01 1.6223996830835198e+01 1.7092208042642131e+01 0 -1 -1
3694 1 -3.5019617880000000e+00 2.7432597344223907e+01 1.7734025249555344e+01 1.7683948881930732e+01 1 0 -1
702 1 -3.5019617880000000e+00 2.7234297117250620e+01 1.5169760881312465e+01 1.8336071390889870e+01 -1 0 -1
262 1 -3.5019617880000000e+00 2.4167552309025794e+01 1.6664893415151628e+01 1.8404005424131775e+01 -1 -1 -2
1973 1 -3.5019617880000000e+00 2.7566278628097820e+01 1.2828920329737308e+01 1.9387062279003864e+01 0 0 -1
8163 3 2.2836791359999999e+00 2.7277187545765184e+01 1.5082336698139153e+01 1.3888320787830395e+01 3 0 -4
7810 3 2.2836791359999999e+00 2.8373054821782642e+01 1.3417295837898141e+01 1.7298327505729954e+01 0 3 -3
3904 1 -3.5019617880000000e+00 2.8461888271625938e+01 1.5937491506406012e+01 1.6063567516688344e+01 0 0 -2
3171 1 -3.5019617880000000e+00 2.8593444296425023e+01 1.7849434696809872e+01 1.4324908726024237e+01 0 0 -1
5645 2 6.7375744539999998e+00 2.9506726362891850e+01 1.6861970153441838e+01 1.5166964387618865e+01 -1 0 -1
1435 1 -3.5019617880000000e+00 3.1988466155517358e+01 1.4524419538240453e+01 1.5300914980134484e+01 0 1 0
5362 1 -3.5019617880000000e+00 3.0633466720508551e+01 1.7694798159951933e+01 1.5991530875286905e+01 0 0 -1
6871 2 6.7375744539999998e+00 3.1725328595895945e+01 1.3450432747600839e+01 1.6461579517883397e+01 0 0 -1
489 1 -3.5019617880000000e+00 3.3040698721827255e+01 1.3126590018648171e+01 1.7371498089356255e+01 0 0 -2
4118 1 -3.5019617880000000e+00 3.0591361737707594e+01 1.3899713362877165e+01 1.7427802343802874e+01 0 -1 -2
8883 3 2.2836791359999999e+00 3.3436872198778929e+01 1.6025919180882703e+01 1.6434444838238974e+01 3 0 -2
4155 1 -3.5019617880000000e+00 3.3574291801564321e+01 1.6000325408076041e+01 1.8738166091566679e+01 0 1 -2
1846 1 -3.5019617880000000e+00 3.0143293559006288e+01 1.5718795777577704e+01 1.4205273728044340e+01 0 0 -2
7811 3 2.2836791359999999e+00 3.1506067220662224e+01 1.5067342230526119e+01 1.9171387091332630e+01 0 -1 0
6857 2 6.7375744539999998e+00 3.1484414400677757e+01 1.4943611107272488e+01 1.3799568920594613e+01 0 0 -1
2079 1 -3.5019617880000000e+00 3.2021729417819820e+01 1.8467634469075403e+01 1.3949294348228939e+01 0 1 -2
1475 1 -3.5019617880000000e+00 1.9584761091557954e+01 1.8790977906420160e+01 1.4746528884445224e+01 0 1 -1
7299 2 6.7375744539999998e+00 2.0661420727749771e+01 2.3658851158523454e+01 1.4738037877184720e+01 0 0 -1
8859 3 2.2836791359999999e+00 1.9950469111290371e+01 2.0821117063486376e+01 1.5566723568380025e+01 5 1 2
2586 1 -3.5019617880000000e+00 1.7264026977071246e+01 1.9136366292985876e+01 1.5987657998028261e+01 0 -1 0
6693 2 6.7375744539999998e+00 1.6552120641752101e+01 2.0617580913958932e+01 1.6123319938199927e+01 0 0 -2
5193 1 -3.5019617880000000e+00 1.7853265525978589e+01 2.1628091948267535e+01 1.6113353745139662e+01 0 0 0
716 1 -3.5019617880000000e+00 1.9470218093716117e+01 2.3711313402190275e+01 1.5927851234498705e+01 0 1 0
7398 2 6.7375744539999998e+00 1.8025390542590980e+01 2.3209899548129076e+01 1.6453500610768181e+01 0 0 -1
2633 1 -3.5019617880000000e+00 1.6944848573414809e+01 2.4072076391970260e+01 1.5667509099402341e+01 -1 0 -1
2675 1 -3.5019617880000000e+00 2.0219747382371928e+01 2.0393258373648816e+01 1.7788783351345234e+01 -1 0 -1
4154 1 -3.5019617880000000e+00 1.7665037360608608e+01 2.3408829749593927e+01 1.8031282973390496e+01 2 -1 -2
941 1 -3.5019617880000000e+00 2.1410246683065683e+01 2.2268827990360261e+01 1.4613993548324439e+01 0 1 -2
7884 3 2.2836791359999999e+00 1.8272455146124916e+01 2.1077276378899324e+01 1.8795175970343116e+01 -2 4 0
7570 2 6.7375744539999998e+00 2.1748805150351558e+01 2.0532763167819173e+01 1.8272245627600274e+01 0 0 -1
7696 2 6.7375744539999998e+00 1.8227828292549127e+01 2.4005087033982818e+01 1.9415633607558249e+01 1 1 -1
983 1 -3.5019617880000000e+00 2.1643360863518577e+01 2.4687748639090614e+01 1.9381995131136318e+01 -1 1 -1
